lemma,shannon
der,1.6703180521061998
portugiesisch,0.5004024235381879
ein,1.3005920075345052
welch,0.6365141682948128
haben,0.5982695885852573
dies,0.5660857389596289
sein,1.666875697430838
setzen,0.6931471805599453
viel,1.0397207708399179
ihr,1.242453324894
aktuell,0.6931471805599453
stehen,1.0397207708399179
alle,0.5623351446188083
werden,1.277034259466139
klar,1.0397207708399179
müssen,0.6931471805599453
ander,0.6365141682948128
weit,0.6931471805599453
bleiben,0.6365141682948128
können,0.6365141682948128
transparenen,0.6931471805599453
wir,0.6730116670092565
potentiell,0.6931471805599453
