lemma,shannon
dies,0.6931471805599453
werden,1.2700278611169693
der,1.611024640679032
sein,2.040139174497849
sie,0.5623351446188083
medizinisch,0.6365141682948128
ander,1.0986122886681096
positiv,0.9556998911125343
er,0.6365141682948128
ein,1.5229550675313184
müssen,0.6931471805599453
haben,0.6365141682948128
absagen,0.6931471805599453
äußern,0.6931471805599453
letzt,0.6931471805599453
können,0.5004024235381879
sollen,0.6931471805599453
schwer,0.6931471805599453
nah,0.6365141682948128
beeinflussen,0.6931471805599453
politisch,1.0986122886681096
weit,0.6931471805599453
