lemma,shannon
ein,1.498786734409268
haben,0.9502705392332347
der,1.7139469449343987
sein,1.4844575358174863
dies,1.0397207708399179
geben,0.6365141682948128
ander,1.242453324894
aromatisiert,0.6365141682948128
ähnlich,0.6931471805599453
führen,0.6931471805599453
gering,0.6931471805599453
traditionell,1.0986122886681096
bekannt,1.0549201679861442
aromatisieren,0.6931471805599453
können,1.0549201679861442
expandieren,0.6931471805599453
eröffnen,0.6931471805599453
werden,1.559581156259877
ihr,1.0397207708399179
nachhaltig,0.6931471805599453
sie,0.6365141682948128
welch,0.6931471805599453
alle,0.6931471805599453
