lemma,shannon
der,1.7861143955483567
ein,1.522233148056769
sollen,0.6365141682948128
haben,1.2882523050229002
kommen,1.0986122886681096
sein,1.7782333057997077
alle,0.6931471805599453
werden,0.8599672810355049
ihr,1.0335620542068176
bringen,0.6931471805599453
dies,1.0549201679861442
beeindruckend,0.6931471805599453
ander,0.6931471805599453
geben,0.6365141682948128
wir,0.6730116670092565
unser,0.9502705392332347
weiterleben,0.6931471805599453
groß,0.6931471805599453
nah,0.6931471805599453
