lemma,shannon
haben,0.6869615765973234
ein,1.4368286689630319
sein,1.152564616149156
der,1.5995541682262973
gelten,0.6931471805599453
dies,1.2700278611169693
ander,0.6931471805599453
geben,0.6365141682948128
zukünftig,0.6931471805599453
können,1.3397942802855756
verstoßen,0.6931471805599453
viel,0.8486855577264172
bedeuten,0.5623351446188083
werden,1.1682824501765625
konkret,0.6931471805599453
ihr,1.194453006323357
betreffen,0.6931471805599453
erotisch,0.6931471805599453
müssen,0.6365141682948128
massiv,0.6931471805599453
teilen,0.6931471805599453
neu,0.5623351446188083
zunehmend,0.6931471805599453
sicher,0.6931471805599453
bleiben,0.6931471805599453
sozial,0.6730116670092565
wichtig,0.6931471805599453
stark,1.0397207708399179
klar,0.6931471805599453
