lemma,shannon
der,1.685649187614447
privat,1.0549201679861442
ein,1.544771771099544
sein,1.2112144216250416
schweizerisch,0.6931471805599453
planen,0.5623351446188083
können,0.6931471805599453
werden,1.2963611597910563
haben,0.5004024235381879
machen,0.6931471805599453
bestehend,0.6931471805599453
ehrgeizig,0.6931471805599453
wissenschaftlich,0.6931471805599453
dies,1.4648163848908131
stellen,0.6931471805599453
lang,0.6365141682948128
ihr,0.6365141682948128
sehen,0.6931471805599453
alle,1.0986122886681096
kommerziell,0.6931471805599453
international,0.6931471805599453
