lemma,shannon
er,0.7356219397587946
sein,2.118146355953129
ein,1.328157990622606
der,1.7109173986081325
müssen,1.0397207708399179
bewaffnet,0.6931471805599453
sollen,0.6365141682948128
laut,0.6365141682948128
haben,0.9502705392332347
bleiben,0.6365141682948128
klar,1.0986122886681096
wollen,0.6931471805599453
dies,1.4750763110546947
versuchen,0.6365141682948128
ihr,0.6365141682948128
können,1.0114042647073516
festnehmen,0.6931471805599453
weit,0.6931471805599453
wir,0.5982695885852573
werden,1.5691529462031188
sicher,0.6931471805599453
stellen,0.6931471805599453
verschieden,0.6931471805599453
kein,0.6931471805599453
alle,1.0549201679861442
unser,0.6931471805599453
zeigen,1.0397207708399179
lassen,0.6931471805599453
