lemma,shannon
der,1.6985564301198701
sein,1.5292482930376912
geben,0.6365141682948128
ein,1.6036297763999428
ständig,0.6365141682948128
eigen,1.0397207708399179
haben,0.5623351446188083
schauen,0.6931471805599453
unser,1.0397207708399179
dies,0.9556998911125343
können,0.6615632381579821
werden,0.6365141682948128
darstellen,0.6931471805599453
wir,0.6869615765973234
vermehrt,0.6365141682948128
virtuell,0.6365141682948128
wichtig,0.6931471805599453
sollen,0.6931471805599453
ihr,0.6931471805599453
bewußt,0.6931471805599453
fördern,0.6931471805599453
möglich,0.6931471805599453
gesund,0.6931471805599453
digital,1.0397207708399179
gut,0.6931471805599453
offen,0.6931471805599453
