lemma,shannon
der,1.7265254372096497
global,0.6931471805599453
ein,1.3646196837903386
möglich,0.9502705392332347
dritt,0.6890092384766586
sein,1.1709971261162124
alle,1.0986122886681096
einige,0.6931471805599453
abnehmen,0.6931471805599453
werden,1.545422903193594
diskutieren,0.6365141682948128
Booster,0.45056120886630463
haben,0.6365141682948128
können,1.2730283365896256
dies,1.0789922078775833
kein,1.0986122886681096
hoch,0.6365141682948128
geimpft,0.6931471805599453
israelisch,0.6931471805599453
bestehen,0.6931471805599453
geben,0.6365141682948128
spezifisch,0.6931471805599453
plötzlich,0.6931471805599453
stark,0.6931471805599453
wichtig,0.6931471805599453
ihr,0.6931471805599453
