lemma,shannon
ein,1.6205926373635853
finden,0.9502705392332347
haben,1.583258459420477
sein,1.5419764327628247
können,1.7328679513998633
der,1.6278754889944669
ihr,1.6170531525095537
gehen,0.6931471805599453
sagen,0.6365141682948128
denken,0.6931471805599453
genau,0.6931471805599453
nehmen,0.6931471805599453
viel,0.6365141682948128
melden,0.6931471805599453
nah,0.6931471805599453
kommen,1.0397207708399179
klein,0.6931471805599453
wir,0.6615632381579821
unser,0.6365141682948128
anonym,0.6931471805599453
bleiben,0.6931471805599453
dies,0.5623351446188083
werden,0.9502705392332347
tun,0.6931471805599453
wichtig,0.6931471805599453
scheinen,0.6931471805599453
