lemma,shannon
der,1.6123329566281577
ein,1.3580825157078267
dies,1.0042424730540764
werden,1.2554823251787535
sein,1.2945451658448959
finden,0.6931471805599453
müssen,0.6931471805599453
mehrere,0.6365141682948128
ihr,1.37010805170301
bleiben,0.6931471805599453
verschieden,0.6931471805599453
sie,0.2337916587064593
nehmen,0.6931471805599453
entstehen,0.6931471805599453
haben,1.8184831630123652
gemeinsam,0.6931471805599453
machen,0.6931471805599453
teilen,0.6931471805599453
sehen,0.6931471805599453
viel,0.6365141682948128
