lemma,shannon
der,1.7454195300538393
ausgeben,0.6931471805599453
neu,0.8675632284814612
beschaffen,0.6931471805599453
dies,1.0710178890244566
werden,1.2077239818393846
sein,1.0913030006468518
ein,0.8855741515766717
leicht,1.0114042647073516
sogenannt,0.6931471805599453
sollen,1.0821955300387673
tätigen,0.6931471805599453
bestehen,0.6931471805599453
welch,0.6931471805599453
stehen,0.6931471805599453
bestimmt,0.6931471805599453
regional,1.0986122886681096
politisch,0.6931471805599453
müssen,0.6931471805599453
regeln,0.6931471805599453
solch,1.0986122886681096
bleiben,0.6931471805599453
