lemma,shannon
der,1.6114720143814332
autonom,1.3321790402101223
fahren,0.5623351446188083
ein,1.5056807783600585
haben,0.6730116670092565
bahnbrechend,0.6365141682948128
welch,0.6931471805599453
revolutionieren,0.6931471805599453
können,1.0549201679861442
ihr,1.0549201679861442
sein,1.350044689985175
weit,0.6931471805599453
technologisch,0.6931471805599453
alle,0.6931471805599453
werden,1.277034259466139
wir,0.5623351446188083
unser,1.0888999753452235
dies,1.4677339293271525
kreativ,1.0397207708399179
technisch,0.6931471805599453
machen,0.6931471805599453
sollen,0.6931471805599453
jung,0.6730116670092565
fragen,0.6931471805599453
groß,0.6931471805599453
jed,0.6931471805599453
zeigen,0.6931471805599453
