lemma,shannon
lösen,1.3321790402101223
der,1.7545922611776026
geben,1.0397207708399179
ein,1.5306052420589422
kommen,0.6931471805599453
welch,0.6931471805599453
bleiben,0.6931471805599453
jung,0.5623351446188083
ihr,1.708708389255475
sein,1.5247073930301438
talentiert,0.6931471805599453
lang,0.6931471805599453
dies,1.5229550675313184
ich,0.7356219397587946
haben,1.308605387253449
bescheiden,0.6931471805599453
Ihr|ihr,0.6365141682948128
beeindruckend,1.0397207708399179
sehen,0.6931471805599453
inspirierend,0.6931471805599453
kein,0.6365141682948128
glauben,0.6931471805599453
werden,1.0114042647073518
neu,0.6931471805599453
können,1.0397207708399179
wir,0.6730116670092565
