lemma,shannon
ein,1.2603699191643183
aktuell,1.0397207708399179
der,1.5816844526679148
können,1.0042424730540764
sein,1.4708084763221114
dritt,0.6365141682948128
werden,1.3624474851916286
neu,0.6931471805599453
alt,0.6365141682948128
dies,1.3862943611198906
nachlassen,0.6931471805599453
jung,1.0397207708399179
haben,1.0397207708399179
erst,0.6931471805599453
stehen,0.6365141682948128
solch,0.6365141682948128
kein,0.6931471805599453
bieten,0.6931471805599453
schwer,0.6931471805599453
sollen,0.6365141682948128
verschieden,0.6931471805599453
weit,0.6931471805599453
proteinbasiert,0.6931471805599453
vierfach,0.6931471805599453
führen,0.6931471805599453
zeigen,0.6931471805599453
verfügbar,0.6931471805599453
vorherig,0.6931471805599453
