lemma,shannon
werden,0.5004024235381879
der,1.721326721464581
ein,1.7170759801988817
sein,2.0224121456832336
lassen,0.6931471805599453
er,0.7529746827658885
dies,1.5607104090414063
alle,1.0986122886681096
bleiben,0.6931471805599453
ziehen,0.6931471805599453
ich,0.8486855577264172
zucken,0.6931471805599453
haben,1.0549201679861442
riskant,0.6931471805599453
können,1.0397207708399179
einfangen,1.0986122886681096
bringen,1.0986122886681096
gefährlich,0.6365141682948128
kein,0.6931471805599453
atemberaubend,0.6931471805599453
mein,1.0986122886681096
müssen,0.6931471805599453
beeindruckend,0.6931471805599453
sie,0.6365141682948128
jed,0.6931471805599453
nah,0.6931471805599453
gehen,0.6931471805599453
schön,0.6931471805599453
stehen,0.6931471805599453
stellen,0.6931471805599453
wir,0.6931471805599453
