lemma,shannon
erst,0.9502705392332347
landen,0.6931471805599453
erfolgreich,1.0114042647073516
der,1.7373648587133124
sein,1.6397063574156068
ein,1.5136026783424539
haben,0.6730116670092565
setzen,0.6931471805599453
versuchen,0.6931471805599453
dies,1.6326309271543518
können,1.4941751382893085
werden,1.1935496040981333
alle,0.5623351446188083
wir,0.45056120886630463
global,0.6931471805599453
ander,0.6931471805599453
neu,1.329661348854758
nah,1.0986122886681096
weltweit,0.6931471805599453
zeigen,0.6931471805599453
finden,0.6931471805599453
jung,0.6365141682948128
sie,0.6931471805599453
geben,0.6931471805599453
positiv,0.6931471805599453
eigen,0.6931471805599453
