lemma,shannon
entdecken,0.6931471805599453
der,1.7485014507882661
verborgen,0.6931471805599453
haben,1.0114042647073516
ein,1.6238619959281992
faszinierend,1.0986122886681096
historisch,0.6931471805599453
sein,1.7704034040001457
werden,1.3208883431493221
finden,0.6365141682948128
unentdeckt,0.6931471805599453
mittelalterlich,0.6931471805599453
dies,1.1699929969668565
viel,1.0986122886681096
beeindruckend,0.6931471805599453
weit,0.5623351446188083
selten,0.6931471805599453
jed,0.6931471805599453
können,1.4270610433807247
sagen,0.6931471805599453
unser,0.5623351446188083
bleiben,0.6931471805599453
neu,0.6365141682948128
stehen,0.6365141682948128
ihr,0.6365141682948128
wir,0.6931471805599453
gut,0.6365141682948128
erhalten,0.6931471805599453
alle,0.6931471805599453
