lemma,shannon
der,1.612578084024079
israelisch,1.0042424730540764
international,1.6094379124341005
dies,1.5663734603316575
ein,1.3086053872534493
haben,0.45056120886630463
kritisieren,0.6931471805599453
bezeichnen,0.6931471805599453
historisch,0.6931471805599453
palästinensisch,0.5623351446188083
werfen,0.6931471805599453
machen,0.6365141682948128
neu,0.6365141682948128
werden,1.329661348854758
ändern,0.6931471805599453
sein,1.6674619334292948
stark,0.6365141682948128
können,0.9502705392332347
politisch,0.6931471805599453
weiter,0.6931471805599453
