lemma,shannon
der,1.7303909793953733
ihr,1.559581156259877
erst,1.0397207708399179
sie,0.5982695885852573
ein,1.5404056704989268
neu,1.277034259466139
sein,1.6274741683311507
zukünftig,0.5623351446188083
jung,1.0042424730540764
dies,1.1682824501765625
erkennen,0.6931471805599453
jed,1.0114042647073516
zeigen,0.6365141682948128
beeindruckend,0.6931471805599453
kindlich,0.6931471805599453
haben,1.0986122886681096
welch,0.6931471805599453
gehen,1.0986122886681096
viel,0.6931471805599453
wir,0.5623351446188083
sehen,0.6931471805599453
leuchtend,0.6931471805599453
können,1.0986122886681096
stehen,0.6931471805599453
