lemma,shannon
dies,1.464816384890813
ein,1.5561320870130633
der,1.817550755144394
paranoide,0.6365141682948128
rassistisch,0.6365141682948128
haben,1.5498260458782016
sein,2.0024218484577005
handeln,0.6931471805599453
er,0.7589367727620595
begehen,0.6931471805599453
zeigen,0.6931471805599453
werden,1.5941666991180168
können,0.5623351446188083
mental,0.6365141682948128
spekulieren,0.6931471805599453
darstellen,1.0986122886681096
extremistisch,0.6365141682948128
sollen,1.3862943611198906
vermischen,0.6931471805599453
