lemma,shannon
der,1.6830045704801395
ein,1.5104385721520392
sein,1.8217383933208382
können,0.7589367727620595
werden,1.0027182645175161
haben,0.6365141682948128
dies,1.6260206924207543
möglich,0.6931471805599453
potentiell,0.6365141682948128
geopolitisch,0.6365141682948128
bleiben,0.6931471805599453
kurz,1.0397207708399179
ander,0.6365141682948128
international,0.6365141682948128
gut,1.0397207708399179
beide,0.5004024235381879
verstehen,1.0986122886681096
ihr,1.3862943611198906
politisch,0.6365141682948128
sollen,0.6931471805599453
annehmen,0.6931471805599453
wichtig,0.6365141682948128
besonder,0.6931471805599453
solch,0.6365141682948128
ich,0.6931471805599453
