lemma,shannon
der,1.6130186891033855
aktuell,0.6931471805599453
sein,1.2798542258336674
haben,0.5004024235381879
dies,1.644072795833167
ein,1.4019454593787286
werden,0.8486855577264172
entstehen,0.6931471805599453
viel,0.6931471805599453
groß,1.0397207708399179
können,1.2945451658448959
negativ,0.6931471805599453
derjenige,0.6365141682948128
ihr,1.0986122886681096
glauben,0.6931471805599453
alle,1.0986122886681096
eng,0.6931471805599453
müssen,0.5623351446188083
häuslich,0.6931471805599453
hoffen,0.6931471805599453
