lemma,shannon
der,1.7277984002026705
dies,1.366158847569202
ander,0.6931471805599453
kommen,0.5623351446188083
sein,1.162225544921092
ein,0.9949236325717752
haben,0.5004024235381879
zunehmen,0.6931471805599453
ihr,0.6365141682948128
werden,1.329661348854758
sollen,0.5623351446188083
niedrig,1.0986122886681096
können,1.313834033192747
geben,0.6931471805599453
sehen,0.6365141682948128
aktuell,1.0549201679861442
steigen,0.6365141682948128
bleiben,0.6365141682948128
kein,1.0397207708399179
weit,1.0397207708399179
hoch,0.6931471805599453
möglich,0.6931471805599453
