lemma,shannon
dies,1.6052071074554588
führen,0.6931471805599453
deutsch,0.6730116670092565
der,1.6854563445449358
sein,1.1682824501765625
haben,0.5004024235381879
ein,1.0735428464085233
schweizerisch,0.6931471805599453
lassen,0.6365141682948128
kritisch,0.6931471805599453
werden,1.0397207708399179
bedeuten,0.6365141682948128
nachhaltig,1.0397207708399179
können,1.310783678099714
stark,0.6931471805599453
weit,0.6931471805599453
ander,0.6931471805599453
finden,0.6931471805599453
politisch,0.6931471805599453
erforderlich,0.6931471805599453
