lemma,shannon
neu,0.6730116670092565
unsichtbar,0.6931471805599453
ein,1.2589910288554198
sein,1.3269201940506905
der,1.6111247146436074
werden,1.0397207708399179
mild,1.5607104090414063
sogenannt,0.6931471805599453
langanhaltend,0.6931471805599453
anhaltend,0.6931471805599453
haben,0.5623351446188083
viel,1.0789922078775833
dies,1.0042424730540764
Betroffene,0.5004024235381879
ganz,0.6365141682948128
geben,0.6931471805599453
ihr,1.0397207708399179
wir,0.410116318288409
müssen,0.6931471805599453
zeigen,0.9502705392332347
alarmierend,0.6931471805599453
können,1.242453324894
gesellschaftlich,0.6931471805599453
medizinisch,0.6931471805599453
sie,0.6365141682948128
kommen,0.6931471805599453
erst,0.6365141682948128
unser,0.6931471805599453
