lemma,shannon
historisch,0.6365141682948128
ein,1.6024104067027254
haben,0.6365141682948128
der,1.767791447657695
werden,1.5367224694372195
ander,0.6730116670092565
dies,1.39539709232679
mutig,0.6931471805599453
sein,0.936888307539016
auslösen,0.6931471805599453
einige,0.6931471805599453
sehen,0.5623351446188083
öffentlich,0.6931471805599453
potentiell,0.6931471805599453
gesundheitlich,1.0986122886681096
groß,1.0986122886681096
bleiben,0.5004024235381879
sicher,0.6365141682948128
führen,0.6931471805599453
positiv,0.6931471805599453
möglich,0.6365141682948128
können,0.8675632284814612
wesentlich,0.6931471805599453
viel,0.6931471805599453
bestehen,0.6365141682948128
stehen,0.6931471805599453
neu,1.242453324894
genau,0.6365141682948128
potenziell,0.6931471805599453
