lemma,shannon
der,1.7555915522025396
sein,1.7771358806162145
ein,1.5672362621722669
ich,0.5004024235381879
erzählen,0.6931471805599453
kaufen,0.6931471805599453
sie,0.34883209584303193
machen,0.6931471805599453
zücken,0.6931471805599453
wir,0.6365141682948128
etwa,0.6365141682948128
werden,1.3321790402101223
ihr,1.4708084763221114
bemerken,0.6365141682948128
mutig,1.0986122886681096
haben,1.6094379124341005
können,0.6365141682948128
fordern,0.6931471805599453
rechnen,0.6365141682948128
rufen,0.6931471805599453
sagen,0.6931471805599453
letzt,0.6931471805599453
wirklich,0.6365141682948128
