lemma,shannon
der,1.757594292625198
sein,1.9219817076438646
ein,1.412744636863848
gut,0.6931471805599453
alle,0.6365141682948128
explosiv,0.6931471805599453
haben,0.7595473914748635
er,0.410116318288409
ganz,1.0397207708399179
neu,0.6365141682948128
werden,1.0397207708399179
musikalisch,1.0397207708399179
revolutionär,0.6931471805599453
gesundheitlich,0.6931471805599453
dies,0.6931471805599453
können,0.6931471805599453
ihr,1.0986122886681096
prägen,1.0397207708399179
bleiben,0.6365141682948128
leben,0.6931471805599453
groß,0.6931471805599453
schaffen,0.6931471805599453
viel,0.6931471805599453
wir,0.6730116670092565
