lemma,shannon
neu,0.6730116670092565
haben,0.6108643020548935
der,1.7062793629893824
mehrere,0.6931471805599453
ein,1.4898487964741864
sein,1.5859341131926616
dies,0.6931471805599453
werden,1.0114042647073518
handeln,0.6931471805599453
ander,0.6365141682948128
wir,0.5799151714181009
klar,0.6365141682948128
sollen,0.6931471805599453
alle,0.6365141682948128
sagen,0.6931471805599453
konkret,0.6931471805599453
viel,0.6365141682948128
stehen,1.0397207708399179
machen,1.0986122886681096
schnell,0.6931471805599453
unser,1.2424533248940002
bleiben,0.5004024235381879
lassen,0.6365141682948128
wissen,0.6931471805599453
jed,0.6365141682948128
unbekannt,0.6931471805599453
zeigen,0.6365141682948128
appellieren,0.6931471805599453
