lemma,shannon
ander,0.6931471805599453
ein,1.5351088683870755
der,1.720732291161765
sein,1.609546481969632
ihr,1.0986122886681096
werden,0.9433483923290391
gehen,0.6931471805599453
weit,0.6365141682948128
dies,1.4681399390162087
haben,0.9502705392332347
geben,0.6931471805599453
kommen,0.6931471805599453
stehen,0.6365141682948128
zahlreich,0.6931471805599453
bleiben,0.5623351446188083
empfinden,0.6931471805599453
können,0.6931471805599453
wir,0.6365141682948128
zeigen,0.6931471805599453
erfolgreich,0.6931471805599453
