lemma,shannon
der,1.7678757313248945
er,0.39267446722755217
sein,1.920553149608365
ein,1.370515174287956
sagen,0.6931471805599453
setzen,0.6931471805599453
alle,0.6931471805599453
haben,1.5607104090414063
können,1.5607104090414063
persönlich,1.0397207708399179
geben,0.6931471805599453
viel,0.6931471805599453
tief,0.6931471805599453
fahren,0.6931471805599453
ukrainisch,1.0986122886681096
dies,1.277034259466139
machen,0.6931471805599453
psychisch,0.6931471805599453
unermüdlich,0.6931471805599453
wissenschaftlich,0.6365141682948128
jed,0.6931471805599453
wir,0.6365141682948128
unser,0.6365141682948128
werden,1.0986122886681096
