lemma,shannon
der,1.6081432433781049
ein,1.6286174464960743
sein,1.8428570055276674
umweltfreundlich,0.6931471805599453
mein,1.3667110520552042
erst,0.6931471805599453
haben,0.9556998911125343
ich,0.6277052571971504
liegen,0.6931471805599453
geben,0.6365141682948128
jed,1.3321790402101223
verschieden,0.6931471805599453
alle,0.6931471805599453
bieten,0.6931471805599453
unterschiedlich,0.6931471805599453
dies,1.1490596969706202
kein,0.6365141682948128
können,0.6365141682948128
werden,1.0114042647073516
bestimmt,0.6931471805599453
elektrisch,0.6931471805599453
lang,1.0397207708399179
stehen,0.6931471805599453
positiv,0.6931471805599453
nehmen,0.6931471805599453
unser,0.6931471805599453
wir,0.6931471805599453
nachhaltig,0.6931471805599453
weit,0.6931471805599453
möglich,0.6931471805599453
