lemma,shannon
hart,0.6931471805599453
ein,1.0905994737794786
kalt,0.6931471805599453
der,1.6972916177218185
sein,1.749778989184166
dies,1.242453324894
haben,0.8675632284814612
stellen,1.0986122886681096
viel,0.5623351446188083
werden,0.9502705392332347
mehrere,0.6931471805599453
wir,0.6890092384766586
schwierig,0.6931471805599453
unser,1.15374194270109
müssen,0.6931471805599453
können,0.5623351446188083
schnell,0.6931471805599453
warnen,0.6931471805599453
ihr,0.6365141682948128
bleiben,0.6931471805599453
alle,0.6365141682948128
sollen,1.0986122886681096
aktuell,0.6931471805599453
