lemma,shannon
können,0.5982695885852573
der,1.7320305928021997
müssen,1.0986122886681096
ein,1.4897673640073499
zweit,0.6931471805599453
haben,0.5623351446188083
sein,1.6769877743224175
sie,0.5004024235381879
dies,1.0397207708399179
ihr,1.3321790402101223
werden,0.5623351446188083
bleiben,0.6931471805599453
treffen,0.6365141682948128
kommen,0.6931471805599453
letzt,0.6365141682948128
feiern,1.0986122886681096
gehen,1.0397207708399179
nah,0.6931471805599453
versprechen,0.6931471805599453
jed,1.0397207708399179
stark,0.6931471805599453
beide,0.6931471805599453
geben,1.0986122886681096
