lemma,shannon
dies,1.464816384890813
sein,0.5623351446188083
ein,1.517151584893291
werden,1.0397207708399179
der,1.4997412965293997
ihr,1.4708084763221114
Ihr|ihr,0.6365141682948128
sie,0.34883209584303193
Sie|sie,0.6365141682948128
erst,0.6365141682948128
verschieden,1.0986122886681096
traditionell,0.6931471805599453
südafrikanisch,0.6931471805599453
machen,0.6365141682948128
letzt,0.6365141682948128
entdecken,0.6931471805599453
alle,0.6365141682948128
atemberaubend,0.6931471805599453
führend,0.6931471805599453
vielfältig,0.6931471805599453
lokal,0.6931471805599453
