lemma,shannon
gehen,0.6931471805599453
ein,1.235144651532666
der,1.758525728008405
dies,1.4593594123475306
werden,0.6931471805599453
haben,0.5004024235381879
neu,1.2730283365896258
können,1.432213904360235
sein,1.65271528345169
verbunden,0.6931471805599453
zeigen,1.0397207708399179
exklusiv,0.6931471805599453
bringen,0.6931471805599453
sie,0.5623351446188083
ihr,1.0397207708399179
voreilig,0.6931471805599453
alle,1.0397207708399179
hoch,0.5623351446188083
lohnen,0.6931471805599453
offen,0.6931471805599453
müssen,0.6931471805599453
