lemma,shannon
der,1.7416809123173174
werden,1.2798542258336674
haben,1.5498260458782016
sein,2.0620695413001644
ein,1.6766961325918528
dies,1.0114042647073516
gehen,0.6931471805599453
können,1.2554823251787535
ihr,1.277034259466139
er,0.5623351446188083
müssen,0.6365141682948128
alle,1.0735428464085233
betonen,0.6931471805599453
wichtig,0.6365141682948128
sollen,1.0986122886681096
kein,0.6931471805599453
jed,0.6365141682948128
einzeln,0.6931471805599453
wir,0.6730116670092565
positiv,0.6931471805599453
