lemma,shannon
der,1.660429837628045
sein,1.943998177171458
ein,1.6189905690974857
groß,0.6931471805599453
sagen,0.6931471805599453
haben,0.9002560512685369
dies,1.5247073930301438
werden,0.8018185525433373
effektiv,0.6931471805599453
global,0.6730116670092565
spielen,0.6931471805599453
wichtig,0.6931471805599453
bleiben,0.6365141682948128
gut,0.6365141682948128
beide,0.6365141682948128
gemeinsam,1.0986122886681096
ihr,1.0986122886681096
politisch,0.6365141682948128
erfolgreich,0.6931471805599453
kontrovers,0.6931471805599453
können,1.0608569471580214
historisch,1.0986122886681096
positiv,0.6931471805599453
alle,0.6365141682948128
ideologisch,0.6931471805599453
kommen,0.6365141682948128
welch,0.6931471805599453
spannend,0.6931471805599453
möglich,0.6931471805599453
