lemma,shannon
der,1.5348279425540556
sein,1.888759137722968
ein,1.399346373515739
sagen,0.45056120886630463
wir,0.6534181947937018
solch,0.6365141682948128
haben,1.5857708352080966
werden,1.0735428464085233
ihr,1.4142790651247086
groß,0.6931471805599453
sehen,0.6931471805599453
wollen,0.6931471805599453
halten,0.6931471805599453
lernen,0.5623351446188083
stehen,0.6365141682948128
können,1.3296613488547582
unser,1.2206072645530175
kein,0.6365141682948128
kurz,0.6931471805599453
gehen,0.9502705392332347
tun,0.6365141682948128
geben,0.5623351446188083
offen,0.6931471805599453
dies,0.9556998911125343
mögen,0.6931471805599453
sollen,0.6365141682948128
tief,0.6931471805599453
