lemma,shannon
der,1.6184004511839287
sein,1.0356959635575245
kein,1.0397207708399179
neu,0.6931471805599453
rechtsextrem,0.5623351446188083
haben,0.5623351446188083
dies,1.464816384890813
ein,1.2968916284109155
zeigen,0.6365141682948128
extrem,0.6931471805599453
Sie|sie,0.410116318288409
ich,0.5004024235381879
nutzen,0.6365141682948128
ihr,0.8979457248567797
alle,1.3862943611198906
sie,0.34883209584303193
verschieden,0.6931471805599453
stellen,0.6931471805599453
unser,0.9184277849930976
klar,0.6931471805599453
müssen,0.6615632381579821
solch,0.6365141682948128
jung,0.6931471805599453
wir,0.5908422462755826
stehen,0.6365141682948128
können,0.6365141682948128
eigen,0.6931471805599453
