lemma,shannon
unser,0.6931471805599453
der,1.6350732370418801
während,0.45056120886630463
sein,1.6769877743224173
üblich,0.6931471805599453
ein,1.3862943611198906
wir,0.6869615765973234
jed,0.6365141682948128
müssen,1.0986122886681096
hoffen,1.0986122886681096
dass,0.5623351446188083
werden,0.9556998911125343
haben,1.0986122886681096
lang,0.6931471805599453
gut,0.6931471805599453
ständig,0.6931471805599453
viel,0.6931471805599453
chinesisch,0.6365141682948128
kein,0.6931471805599453
dies,0.6365141682948128
