lemma,shannon
sein,2.1965314841649612
ein,1.5643701028927683
der,1.6362050217388524
haben,1.4735023850806486
tragisch,0.6365141682948128
geben,1.0986122886681096
ander,0.6931471805599453
dies,1.6094379124341005
jung,1.0114042647073516
er,0.9164648855394713
gut,1.3862943611198906
ihr,1.3296613488547582
werden,1.5691529462031188
machen,0.6931471805599453
genau,1.0986122886681096
ändern,0.6931471805599453
können,0.6931471805599453
offen,0.6931471805599453
wir,0.6730116670092565
alle,1.0986122886681096
lieben,0.6931471805599453
wichtig,0.6931471805599453
jed,0.6931471805599453
