lemma,shannon
werden,1.7478680974667573
der,1.6006770920353286
ein,1.2996509635498974
spontan,1.329661348854758
plötzlich,0.6365141682948128
haben,1.3321790402101223
unterschiedlich,0.6931471805599453
können,1.3862943611198906
welch,0.6931471805599453
stattfinden,0.6365141682948128
beginnen,0.6931471805599453
einfach,0.5004024235381879
ihr,1.0549201679861442
sein,1.709472776584213
musikalisch,0.6365141682948128
alle,0.6931471805599453
bringen,0.6931471805599453
gut,0.6365141682948128
dies,1.2798542258336676
ganz,0.6365141682948128
zeigen,1.0986122886681096
wir,0.5004024235381879
lassen,0.6931471805599453
schön,0.6931471805599453
