human,ashuman,asmachine
0.015151515151515152,0.03283173734610123,0.02509907529722589
0.027463651050080775,0.025728987993138937,0.018518518518518517
0.03582395087001024,0.015776699029126214,0.017287234042553192
0.01334604385128694,0.026905829596412557,0.015727391874180863
0.015471167369901548,0.02702702702702703,0.01903553299492386
0.021018593371059015,0.020477815699658702,0.019328585961342827
0.013468013468013467,0.030627871362940276,0.02441860465116279
0.011019283746556474,0.01873536299765808,0.01694915254237288
0.0223463687150838,0.04251700680272109,0.01867816091954023
0.030112923462986198,0.03314285714285714,0.035046728971962614
0.013333333333333334,0.023064250411861616,0.021303258145363407
0.012944983818770227,0.017152658662092625,0.012441679626749611
0.010638297872340425,0.018826135105204873,0.020656136087484813
0.026352288488210817,0.012622720897615708,0.0174496644295302
0.012110726643598616,0.0203125,0.024263431542461005
0.015843429636533086,0.017523364485981307,0.025362318840579712
0.022284122562674095,0.018741633199464525,0.023195876288659795
0.01167883211678832,0.033921302578018994,0.03229974160206718
0.0295159386068477,0.030927835051546393,0.031932773109243695
0.007058823529411765,0.03391959798994975,0.03125
0.01756756756756757,0.02512562814070352,0.02555366269165247
0.019744483159117306,0.009987515605493134,0.01568627450980392
0.016666666666666666,0.01935483870967742,0.015220700152207
0.035056967572304996,0.021541950113378686,0.023485784919653894
0.011475409836065573,0.02155887230514096,0.02358490566037736
0.017112299465240642,0.025943396226415096,0.015170670037926675
0.009302325581395349,0.028858218318695106,0.02328589909443726
0.017708333333333333,0.005512679162072767,0.007712082262210797
0.02620545073375262,0.02413793103448276,0.018159806295399514
0.01751459549624687,0.02188183807439825,0.016713091922005572
0.015274949083503055,0.016352201257861635,0.01575757575757576
0.014534883720930232,0.026845637583892617,0.020100502512562814
0.004149377593360996,0.02072538860103627,0.008928571428571428
0.006042296072507553,0.01978891820580475,0.019011406844106463
0.020191285866099893,0.03055229142185664,0.014285714285714285
0.019417475728155338,0.026595744680851064,0.01564537157757497
0.019469026548672566,0.03170731707317073,0.014450867052023121
0.010403120936280884,0.021739130434782608,0.020172910662824207
0.01066350710900474,0.016483516483516484,0.025059665871121718
0.014942528735632184,0.024263431542461005,0.0316622691292876
0.01625,0.022193211488250653,0.016817593790426907
0.0107095046854083,0.02956298200514139,0.03021978021978022
0.022653721682847898,0.024834437086092714,0.020086083213773313
0.009569377990430622,0.018292682926829267,0.024205748865355523
0.018137847642079808,0.03297997644287397,0.015625
0.01963350785340314,0.028089887640449437,0.032467532467532464
0.009150326797385621,0.027243589743589744,0.018030513176144243
0.010332950631458095,0.02622950819672131,0.011095700416088766
0.02127659574468085,0.03176470588235294,0.024111675126903553
0.018018018018018018,0.03177257525083612,0.0308839190628328
0.038510911424903725,0.03873744619799139,0.01478494623655914
0.01542111506524318,0.030789825970548863,0.026054590570719603
0.01845018450184502,0.021170610211706103,0.018337408312958436
0.011001100110011002,0.026436781609195402,0.029646522234891677
0.011095700416088766,0.02053915275994865,0.02038216560509554
0.02526002971768202,0.023746701846965697,0.013871374527112233
0.019860973187686197,0.02003338898163606,0.016587677725118485
0.011204481792717087,0.012987012987012988,0.026455026455026454
0.03140495867768595,0.02664796633941094,0.044630404463040445
0.027366020524515394,0.017789072426937738,0.025210084033613446
0.0194954128440367,0.039473684210526314,0.017639077340569877
0.025136612021857924,0.02836004932182491,0.01951219512195122
0.013363028953229399,0.019704433497536946,0.018205461638491547
0.0146484375,0.027375201288244767,0.025210084033613446
0.018867924528301886,0.02586206896551724,0.01904761904761905
0.011185682326621925,0.02679658952496955,0.01984126984126984
0.015280135823429542,0.042222222222222223,0.015463917525773196
0.014723926380368098,0.030612244897959183,0.0319634703196347
0.012345679012345678,0.02608695652173913,0.020864381520119227
0.009557945041816009,0.02571041948579161,0.03305785123966942
0.01698754246885617,0.01707317073170732,0.014986376021798364
0.017661900756938603,0.02106430155210643,0.023255813953488372
0.019726858877086494,0.04340836012861737,0.020989505247376312
0.02014388489208633,0.030664395229982964,0.014326647564469915
0.022913256955810146,0.028148148148148148,0.02014388489208633
0.03333333333333333,0.026509572901325478,0.028532608695652172
0.01699463327370304,0.014802631578947368,0.014405762304921969
0.04342105263157895,0.043782837127845885,0.03547297297297297
0.009378663540445486,0.02891156462585034,0.021080368906455864
0.02727272727272727,0.03420195439739414,0.02606310013717421
0.04306864064602961,0.02936378466557912,0.033647375504710635
0.01839464882943144,0.02936096718480138,0.026622296173044926
0.0226890756302521,0.021252796420581657,0.01761006289308176
0.013114754098360656,0.02857142857142857,0.02365930599369085
0.024226110363391656,0.012064343163538873,0.019455252918287938
0.01828410689170183,0.027096774193548386,0.017811704834605598
0.011862396204033215,0.022459893048128343,0.020833333333333332
0.01958650707290533,0.04662379421221865,0.012971698113207548
0.01837270341207349,0.018121911037891267,0.013774104683195593
0.013398294762484775,0.024549918166939442,0.021961932650073207
0.019390581717451522,0.029442691903259727,0.028286189683860232
0.018285714285714287,0.02413793103448276,0.025142857142857144
0.020562770562770564,0.021170610211706103,0.025745257452574527
0.017857142857142856,0.017980636237897647,0.02413793103448276
0.03052064631956912,0.03524804177545692,0.011435832274459974
0.015527950310559006,0.04047217537942664,0.024691358024691357
0.001466275659824047,0.027220630372492838,0.018439716312056736
0.016666666666666666,0.021929824561403508,0.015691868758915834
0.021341463414634148,0.03095558546433378,0.00788436268068331
0.014423076923076924,0.020766773162939296,0.016541353383458645
