lemma,shannon
der,1.6270622441206999
groß,0.6931471805599453
ein,1.3143738430069454
steigen,0.6931471805599453
alle,0.6365141682948128
haben,0.9556998911125343
hoch,0.6931471805599453
können,1.3862943611198906
werden,0.8675632284814612
traditionell,0.6931471805599453
dies,0.5623351446188083
ihr,1.3516811946858949
schweizerisch,0.6365141682948128
sein,1.2130075659799042
sehen,0.6931471805599453
neu,0.5623351446188083
bleiben,0.6931471805599453
viel,0.6931471805599453
bestehen,0.6365141682948128
ständig,0.6931471805599453
weltweit,0.6931471805599453
erfolgreich,0.6365141682948128
jed,0.6931471805599453
