lemma,shannon
der,1.4315694442445774
sprechen,0.6365141682948128
ihr,1.5999714209268676
ganz,0.6365141682948128
dies,0.6365141682948128
ein,1.334592953237241
mögen,0.5623351446188083
zeigen,0.6931471805599453
können,0.6931471805599453
kommen,0.6931471805599453
haben,1.3862943611198906
unterstützen,0.6931471805599453
wir,0.5623351446188083
er,0.6931471805599453
werden,1.3321790402101223
sein,1.2366848691405041
berichten,0.6931471805599453
sollen,0.6931471805599453
erst,0.6931471805599453
stellen,0.6931471805599453
