lemma,shannon
der,1.748611683509709
ein,1.4174254955357064
stabil,1.0986122886681096
viel,1.0397207708399179
beobachten,0.6931471805599453
alle,0.6365141682948128
haben,0.410116318288409
sein,0.8571740436420789
wirtschaftlich,0.6365141682948128
dies,1.6957425341696344
werden,0.8675632284814612
schweizerisch,0.5004024235381879
können,1.0114042647073518
global,0.6931471805599453
ander,0.6931471805599453
ihr,1.7351264569629226
bemerkenswert,1.0986122886681096
nachhaltig,0.6931471805599453
möglich,0.6931471805599453
national,0.6931471805599453
erfolgreich,1.0986122886681096
zunehmend,0.6931471805599453
jed,1.0397207708399179
