lemma,shannon
der,1.637704568900181
bahnbrechend,0.6931471805599453
haben,0.6931471805599453
ein,1.5733903348904945
neu,1.242453324894
effektiv,0.6931471805599453
dies,1.334592953237241
zeigen,0.6931471805599453
vorgeburtlich,0.6365141682948128
unser,1.0549201679861442
zielen,0.6931471805599453
wir,0.6365141682948128
potentiell,0.6365141682948128
spezifisch,0.6931471805599453
jung,0.6931471805599453
emotional,0.6365141682948128
psychisch,1.0986122886681096
werden,0.6931471805599453
können,1.3296613488547582
sein,0.639031859650177
alle,0.6931471805599453
lang,0.6931471805599453
weit,0.6931471805599453
kein,0.6365141682948128
bleiben,0.6931471805599453
ethisch,1.0397207708399179
müssen,0.6931471805599453
solch,0.6931471805599453
klar,0.6931471805599453
