lemma,shannon
neu,1.277034259466139
der,1.701885218450068
alle,0.45056120886630463
werden,1.242453324894
dies,1.5047882836811908
ihr,1.0397207708399179
erst,1.0397207708399179
ein,1.4593441320143654
sein,1.5571130980576453
scheinen,1.0986122886681096
müssen,0.6931471805599453
erkennen,0.6931471805599453
kein,0.6931471805599453
geben,1.0986122886681096
können,1.3208883431493221
haben,0.5623351446188083
gehen,0.6365141682948128
viel,0.5623351446188083
klar,0.6931471805599453
sollen,0.6730116670092565
groß,0.6365141682948128
wir,0.6615632381579821
finden,0.6931471805599453
wesentlich,0.6931471805599453
sinnvoll,0.6931471805599453
