lemma,shannon
der,1.7084303054851908
sagen,0.6931471805599453
ein,1.440127000531816
sein,1.7479662368880955
wir,0.6554817739013927
dies,1.559581156259877
erleben,0.37677016125643675
werden,0.6365141682948128
alt,0.6931471805599453
neu,0.5859526183035508
solch,0.6931471805599453
virtuell,1.0986122886681096
können,1.1988493129136213
authentisch,0.6931471805599453
sie,0.5623351446188083
jed,1.0986122886681096
kein,0.6931471805599453
stehen,0.6931471805599453
ihr,0.6365141682948128
traditionell,0.6931471805599453
Erleben,0.6931471805599453
musikalisch,0.6365141682948128
bieten,0.5623351446188083
ganz,0.6365141682948128
öffnen,0.6931471805599453
