lemma,shannon
der,1.8176216873023527
sein,1.559581156259877
ein,1.5848313373171141
ander,0.6931471805599453
suchen,0.6931471805599453
unterbewertet,0.6931471805599453
werden,0.7963116401738131
können,0.6730116670092565
stehen,0.6931471805599453
welch,0.6931471805599453
stark,1.0986122886681096
dies,1.15374194270109
hoch,1.6094379124341005
bewerten,0.6931471805599453
bieten,0.6730116670092565
wirtschaftlich,0.5623351446188083
gut,0.8675632284814612
viel,1.0986122886681096
verschieden,0.5004024235381879
jed,0.6931471805599453
sollen,0.6931471805599453
bleiben,0.6931471805599453
finanziell,0.6365141682948128
weit,0.6931471805599453
wichtig,0.6931471805599453
breit,0.6931471805599453
