lemma,shannon
dies,1.240684291953396
der,1.667788466244839
chinesisch,0.6869615765973234
stark,0.6931471805599453
aufstrebend,0.6365141682948128
sein,1.310783678099714
werden,0.5623351446188083
ein,1.2899219826090118
gehen,0.6931471805599453
zeigen,0.6365141682948128
ihr,1.0397207708399179
hochwertig,0.6931471805599453
exklusiv,0.6365141682948128
können,0.6931471805599453
hoch,0.6931471805599453
spielen,0.6931471805599453
gesellschaftlich,0.6931471805599453
angenehm,0.6931471805599453
gehoben,0.6931471805599453
