lemma,shannon
sie,0.45056120886630463
dies,1.0281838593329258
werden,1.2798542258336676
sein,1.0437570363314084
ihr,1.2130075659799042
der,1.7207521024544692
haben,0.5623351446188083
privat,0.9743147528693494
erreichen,0.6931471805599453
können,1.0042424730540764
ein,1.4637615964799058
einige,0.6931471805599453
neu,0.5004024235381879
ständig,0.6931471805599453
hart,0.6931471805599453
spielen,0.6931471805599453
viel,1.0986122886681096
gleich,0.6931471805599453
lang,0.6931471805599453
halten,0.6931471805599453
bleiben,0.6931471805599453
gehen,0.6365141682948128
schnell,0.5623351446188083
wichtig,1.0986122886681096
sicher,0.6931471805599453
betrachten,0.6931471805599453
gut,0.6931471805599453
