lemma,shannon
der,1.5814515722051743
werden,0.7356219397587946
ihr,1.5174643245838402
klassisch,0.5623351446188083
ein,1.4012766486433694
sein,1.2798542258336674
können,0.8675632284814612
gewinnen,0.6365141682948128
geben,0.6931471805599453
international,1.0397207708399179
mehrere,0.6931471805599453
stellen,0.5623351446188083
dies,1.3862943611198906
ablehnend,0.6931471805599453
innovativ,0.6365141682948128
musikalisch,0.6931471805599453
bringen,0.6365141682948128
beachtlich,0.6931471805599453
renommiert,0.6931471805599453
neu,0.6931471805599453
