lemma,shannon
ein,1.4853552640160368
ich,0.9347698978582792
der,1.6047903699790074
werden,0.6931471805599453
wir,0.5739644913933235
innovativ,0.6931471805599453
sein,1.9515285353253344
können,1.5498260458782016
technisch,0.6365141682948128
haben,1.709472776584213
mein,0.6931471805599453
dies,1.2730283365896256
sehen,0.6931471805599453
entwickeln,0.6365141682948128
alle,1.0397207708399179
lassen,0.6931471805599453
geben,1.0397207708399179
stellen,0.6931471805599453
unser,1.564957250242801
erreichen,1.0986122886681096
bieten,0.6365141682948128
groß,0.6931471805599453
machen,1.0986122886681096
neu,0.5623351446188083
jed,1.0397207708399179
früh,0.6931471805599453
nah,0.6931471805599453
Sie|sie,0.410116318288409
