lemma,shannon
der,1.5823761945337298
ein,1.399570528835303
unser,1.2130075659799042
sein,1.3862943611198906
digital,0.9002560512685369
gehen,0.5623351446188083
verborgen,0.6931471805599453
neu,1.0397207708399179
dies,1.4791328074296435
virtuell,0.6365141682948128
lernen,0.6931471805599453
haben,0.5004024235381879
wir,0.410116318288409
einige,0.6931471805599453
finden,0.6931471805599453
weit,0.6931471805599453
viel,0.6931471805599453
jed,0.6931471805599453
fördern,0.6931471805599453
klar,0.6931471805599453
alle,0.6931471805599453
nachhaltig,0.6931471805599453
