lemma,shannon
der,1.574790277390296
verschieden,0.6931471805599453
ein,1.1601862439785164
dies,1.4184836619456564
sein,1.0335620542068176
einige,1.0397207708399179
finanziell,0.6931471805599453
weit,1.0986122886681096
wichtig,0.6931471805599453
hoch,0.8675632284814612
deutlich,0.6365141682948128
viel,0.6931471805599453
werden,0.9556998911125343
haben,0.6365141682948128
ihr,0.6931471805599453
negativ,0.6931471805599453
wirtschaftlich,0.5623351446188083
können,1.0549201679861442
fortsetzen,0.6931471805599453
politisch,0.5623351446188083
wir,0.5004024235381879
sagen,0.6931471805599453
bleiben,0.6931471805599453
potentiell,0.6931471805599453
