lemma,shannon
der,1.7878332808821817
können,1.0335620542068176
dies,1.6417347121875212
haben,0.5623351446188083
ein,1.4546247143256044
neu,0.5623351446188083
vorschlagen,0.6931471805599453
systemrelevant,0.6365141682948128
sollen,0.9502705392332347
werden,0.9002560512685369
zurückgreifen,0.6931471805599453
müssen,0.6931471805599453
sein,1.3143738430069454
stehen,0.6931471805599453
geordnet,0.6931471805599453
ihr,0.5623351446188083
sehen,0.6931471805599453
solch,0.6931471805599453
klar,0.6365141682948128
alle,0.6365141682948128
