lemma,shannon
neu,1.0397207708399179
der,1.7293550992381987
ein,1.6448522558071819
für,0.34883209584303193
haben,0.6931471805599453
sie,0.5623351446188083
werden,1.1685184057430877
sein,1.3857526552288733
jung,1.0986122886681096
stellen,0.6931471805599453
wir,0.6108643020548935
kein,0.5623351446188083
geben,0.6365141682948128
machen,0.6931471805599453
ihr,1.3321790402101223
können,1.0549201679861442
zeigen,0.6365141682948128
erzählen,0.6931471805599453
dies,0.936888307539016
Frage,0.6931471805599453
welch,0.6931471805599453
kommen,0.6365141682948128
ander,0.6365141682948128
grün,1.0986122886681096
unser,1.242453324894
finanziell,0.6931471805599453
du,0.6931471805599453
erst,0.6365141682948128
