lemma,shannon
der,1.7353294946390234
digital,0.6365141682948128
ein,1.3654617753330318
haben,0.9556998911125343
dies,1.236684869140504
können,0.8486855577264172
werden,1.1935496040981333
jed,1.2148896539491203
eigen,0.6931471805599453
beginnen,1.0986122886681096
ihr,0.6365141682948128
sein,1.9273921261392744
sehen,0.5623351446188083
ander,0.6931471805599453
weit,0.6365141682948128
bringen,0.6931471805599453
dagewesen,1.0397207708399179
revolutionieren,0.6931471805599453
entscheidend,0.6931471805599453
ermöglichen,0.6931471805599453
virtuell,0.6931471805599453
neu,1.351783994289646
wir,0.6931471805599453
voll,0.6931471805599453
spezifisch,0.6931471805599453
