lemma,shannon
dies,1.331664310293015
der,1.616486244770675
ökologisch,0.6365141682948128
ein,1.6731183626432506
sein,1.242453324894
benötigen,0.6931471805599453
negativ,0.6931471805599453
unser,1.0114042647073516
werden,0.6365141682948128
können,0.9743147528693494
haben,0.6829081047004717
sozial,0.6931471805599453
gesellschaftlich,0.5623351446188083
ihr,1.2206072645530173
langfristig,1.0397207708399179
proaktiv,0.6365141682948128
umweltfreundlich,0.6931471805599453
entscheidend,0.6365141682948128
verstärkt,0.6931471805599453
sie,0.6931471805599453
