lemma,shannon
dies,1.0114042647073516
der,1.7153517377359466
ein,1.5437891850588954
groß,0.6365141682948128
sein,0.6365141682948128
sie,0.410116318288409
abheben,0.6931471805599453
haben,0.9556998911125343
ihr,1.2825628221990333
global,0.6931471805599453
gut,0.6931471805599453
planen,0.5623351446188083
niedrig,0.6931471805599453
sehen,0.6931471805599453
stark,0.6365141682948128
weit,0.6365141682948128
vertreten,0.6931471805599453
strategisch,0.6931471805599453
werden,1.0397207708399179
