lemma,shannon
der,1.6786049788487432
ein,1.7228001946245186
ihr,1.617053152509554
neu,1.5607104090414063
kreativ,1.0986122886681096
werden,1.3321790402101223
glauben,0.6931471805599453
unser,1.351783994289646
tief,0.6931471805599453
sein,0.6837389058487535
finden,0.6931471805599453
haben,0.5623351446188083
dies,0.45056120886630463
leicht,0.6931471805599453
recycelt,0.6931471805599453
nachhaltig,1.0397207708399179
jen,0.6931471805599453
wir,0.6365141682948128
Ihr|ihr,0.6931471805599453
mutig,0.6931471805599453
